timestamp,agv_id,motor_temp,battery_temp,vibration,voltage,current,driving_time,load_weight,speed,error_count,thermal_image,current_instability
2026-05-21 18:20:00,AGV-01,42.729839308683296,30.50964690672677,0.2075005285368844,24.978247225387218,11.303652542199721,16.659935989908654,102.05050321707972,1.1439334656907132,0,normal_agv.png,0.03185778801295601
2026-05-21 18:30:00,AGV-01,40.94888699813375,30.94354766180841,0.19699935264109855,25.254204650729502,10.34326372754818,16.894113869674865,117.24584437626143,1.224785656818162,2,normal_agv.png,0.03428249530962768
2026-05-21 18:40:00,AGV-01,40.12738770430935,30.9636496332789,0.24359546647326485,24.485315434625235,11.101247691083367,16.984318050848955,96.9632543203027,1.1998332962063853,0,normal_agv.png,0.03578329118683131
2026-05-21 18:50:00,AGV-01,43.383994520370145,30.416684035000205,0.22648455668860062,25.145259744206125,10.761485080555207,16.128067962683197,93.99220717163315,1.183713571191811,0,normal_agv.png,0.030319299061715058
2026-05-21 19:00:00,AGV-01,41.16168766868903,30.693893174179955,0.20062338686002285,24.823474970981675,10.647132807788763,16.829915081147067,108.30880232214457,1.2561098451871378,0,normal_agv.png,0.03170529068177212
2026-05-21 19:10:00,AGV-01,39.79647414763833,31.12197945903316,0.24105687635296233,24.572057810247774,11.801321158453817,16.308064667603947,105.9643371879349,1.2335215207492836,0,normal_agv.png,0.04738990082314669
2026-05-21 19:20:00,AGV-01,40.84147544353013,31.328701397532637,0.19890361584714328,24.827444179742216,11.763760484720018,16.907990912698533,115.9131012059427,1.1754575685702904,0,normal_agv.png,0.05449111912178074
2026-05-21 19:30:00,AGV-01,40.781813109453296,30.694598001297557,0.24216405190168158,24.83673499111959,12.138685749011826,16.892922382421208,99.72530676386144,1.2314654271515497,0,normal_agv.png,0.054178882984610564
2026-05-21 19:40:00,AGV-01,42.419819962296344,31.351733116044787,0.19718951183668657,24.627645185237093,10.633870131918393,16.19176011308713,96.51901300660768,1.1808895401706723,1,normal_agv.png,0.0604492687711823
2026-05-21 19:50:00,AGV-01,44.11378512124875,30.180010857571272,0.2360271737606103,24.809050578246936,11.118659813410183,17.382605014978633,100.61412793742704,1.1998759595331276,1,normal_agv.png,0.056512624520245566
2026-05-21 20:00:00,AGV-01,42.56844100625615,31.419715879297044,0.2098575387988682,24.7527290525822,10.406043595678968,17.068198894016174,105.50535815594006,1.1717587154619549,1,normal_agv.png,0.06182572398351193
2026-05-20 20:10:00,AGV-02,43.66228020897497,32.197578922051406,0.3739463290757305,24.409957914682252,10.544710875703004,4.877910118258133,99.34886336924627,1.2423754506324354,0,normal_agv.png,
2026-05-20 20:20:00,AGV-02,43.15566176669114,31.86897275295861,0.30295823900565444,24.65051621791541,10.96463686934465,5.201223809569486,81.11728794807276,1.238920131506096,0,normal_agv.png,0.027609625470048305
2026-05-20 20:30:00,AGV-02,44.564809267520374,31.31860621805444,0.3187208638679763,24.098467196880325,10.351410109817532,5.764122622572148,107.86557129069791,1.233375237150605,0,normal_agv.png,0.02952048807441258
2026-05-20 20:40:00,AGV-02,44.43279139559338,31.830746196714127,0.2853741438699956,24.384084268878734,10.770234268979182,5.6167223514519184,94.65701373615542,1.213633297790039,0,normal_agv.png,0.025028009446538612
2026-05-20 20:50:00,AGV-02,45.029010757363395,34.512458292573896,0.27371577983501727,24.403745420233957,10.965988819344993,4.614872160632328,98.2988697394064,1.2791495550625704,0,normal_agv.png,0.025095570113406972
2026-05-20 21:00:00,AGV-02,45.16184444195753,33.03887544002293,0.2889983942719047,23.680729270398484,10.687558956153332,5.40720482071817,100.05893766957807,1.2313443204322037,0,normal_agv.png,0.022490018854891568
2026-05-20 21:10:00,AGV-02,41.47934340713967,34.39622295228038,0.27176064890514046,24.437623795853384,11.90166848918789,4.858071944345807,96.28098857068643,1.13096757289996,0,normal_agv.png,0.04776015696650195
2026-05-20 21:20:00,AGV-02,46.6962659807509,32.18228471445653,0.2887390066513913,24.753230147477566,10.673971220086294,5.955952428607186,109.11657340990905,1.3460807770837548,0,normal_agv.png,0.04895062583338405
2026-05-20 21:30:00,AGV-02,46.6752925669483,33.66203158145979,0.31836624007671005,24.672716908918378,10.663542707549682,5.4002425234278295,114.59972142939117,1.2134716153980196,0,normal_agv.png,0.044109784632687915
2026-05-20 21:40:00,AGV-02,47.64945150066056,32.64003183457925,0.30036902478930805,24.479879616235,10.18288572320334,6.218370692054359,116.8026537929548,1.1222708769191478,0,normal_agv.png,0.05307001089281027
2026-05-20 21:50:00,AGV-02,44.02218621289974,32.12338707179068,0.32106371837061637,24.20372811306096,10.592661375431762,5.536442803733054,119.96047685805816,1.2703674070389093,0,normal_agv.png,0.05380156462684504
2026-05-20 22:00:00,AGV-02,42.636514769118,34.1167182673401,0.30416575868088974,24.332442402755795,12.083582053140494,5.9385136991677365,104.16642027772652,1.2444984007520528,0,normal_agv.png,0.07076455765975308
2026-05-20 22:10:00,AGV-02,47.02258887428251,34.47060024634767,0.3374789326367072,24.57732945125878,10.57021659355273,5.220450371242606,99.55190805978967,1.2287367520366272,0,normal_agv.png,0.06086838686986194
2026-05-20 22:20:00,AGV-02,47.99340160400139,31.624064361551042,0.30972602765606316,24.307865100942415,11.397002870284553,6.19726848283463,113.0412617066981,1.2652589770031437,0,normal_agv.png,0.06373700379351113
2026-05-20 22:30:00,AGV-02,46.23536503405854,31.969571427157106,0.35403432075415286,24.34050462693481,11.817823412035807,5.656092395642837,111.81021558703706,1.2587559226790124,0,normal_agv.png,0.06915072870723384
2026-05-20 22:40:00,AGV-02,45.648482976580006,32.18780394536901,0.30302261842862616,24.5500350797524,12.076588359793755,6.6889144839832735,133.0041008544697,1.201701726138885,0,normal_agv.png,0.061114801863450884
2026-05-20 22:50:00,AGV-02,42.27011653700792,32.97353429412354,0.3744811109998096,24.552798922804755,11.45383273603747,5.8529380481415965,108.61544016016227,1.2720182927132189,0,normal_agv.png,0.04928372384406611
2026-05-20 23:00:00,AGV-02,44.87527630288215,32.10052849683965,0.3039828979044597,24.53391617866884,12.406695390808222,5.982484071969587,104.85358450781852,1.2315737223858385,0,normal_agv.png,0.05504723850137975
2026-05-20 23:10:00,AGV-02,45.67571585585532,34.46180365198475,0.27916164569291546,24.017058594582544,10.93381556093019,6.35063503624367,127.26963851233405,1.1343724940375444,0,normal_agv.png,0.04517692703373552
2026-05-20 23:20:00,AGV-02,45.665698417299154,33.99552789481015,0.28136511192809294,23.81231679696521,10.197774845535198,6.26010074039723,111.8111651021106,1.3010067282741744,0,normal_agv.png,0.07045829879270735
2026-05-20 23:30:00,AGV-02,48.719978683794814,32.82286389155122,0.328968295859529,24.125786615928686,12.582641197785756,6.915332458002151,120.24062525811462,1.3509291716871528,0,normal_agv.png,0.07964826916738266
2026-05-20 23:40:00,AGV-02,46.63607308278142,32.62363945849664,0.3018875999308972,24.322763886552938,11.174577057938844,7.035051542255332,119.47825802837217,1.163741756053818,0,normal_agv.png,0.07910782845793042
2026-05-20 23:50:00,AGV-02,41.37811724409137,34.031705870398696,0.3147384340331015,24.049571879085114,10.717409884686688,7.098478519975758,125.13449743242131,1.1891805683494374,0,normal_agv.png,0.08430777088833562
2026-05-21 00:00:00,AGV-02,44.0721113718978,35.140805853047475,0.3655820598168095,24.48162231803359,11.16313945248344,6.1551250034793465,121.98641371991052,1.1232448610621215,0,normal_agv.png,0.07178804883572765
2026-05-21 00:10:00,AGV-02,43.79829938863885,33.69130168699156,0.2878850552671539,23.946260240571384,10.966220530692178,6.954944979466546,113.23167714184781,1.2617151193532659,0,normal_agv.png,0.07162128223468728
2026-05-21 00:20:00,AGV-02,45.049196995449385,31.803898331334604,0.34687653466562296,24.130399538311217,10.530708564653148,6.9465204771635145,112.05686374960685,0.970219022937468,0,normal_agv.png,0.06504564506868261
2026-05-21 00:30:00,AGV-02,41.51125782374563,33.29364054649626,0.35973258233464667,24.515250937655985,11.611981301155502,7.672591471371905,117.6608027838469,1.112171011332062,0,normal_agv.png,0.034611268667592586
2026-05-21 00:40:00,AGV-02,45.73788077339196,33.306815760312546,0.3076465363833171,24.025362467214613,11.21908715329131,7.89297618362155,106.96169152013785,1.2293892405452942,0,normal_agv.png,0.03493665500880298
2026-05-21 00:50:00,AGV-02,45.16892490972402,33.55241402817598,0.3382940838754405,23.92572704758738,10.157625652918504,7.55602603673199,110.66990717224871,1.1178687412211414,0,normal_agv.png,0.04765804945567558
2026-05-21 01:00:00,AGV-02,43.68415324264221,33.09332494503133,0.3603314368921513,23.88035652969258,11.611084958111045,7.5727288800963874,110.79993380559144,1.0914734556301275,0,normal_agv.png,0.05332438182719364
2026-05-21 01:10:00,AGV-02,44.88527236111702,33.36305683408013,0.32495952425576713,24.085701251951154,11.862653645637298,7.542154457421706,99.84178181021603,1.1640339169419776,0,normal_agv.png,0.060816840287836404
2026-05-21 01:20:00,AGV-02,46.81105691832803,34.427371341528875,0.34431422567929576,24.129751788135145,10.85425327911233,7.578205022425708,97.33659494374295,1.20689151064371,0,normal_agv.png,0.05611724956399812
2026-05-21 01:30:00,AGV-02,45.565191909181415,35.800219079509795,0.3933755929000292,23.921156683091453,10.950020375068023,8.235265252973958,108.1710355889516,1.2059016086309509,0,normal_agv.png,0.05442047268652473
2026-05-21 01:40:00,AGV-02,45.33874603900551,33.046961839503595,0.3270561558730005,23.93707834059931,11.547407682734818,7.97379696960275,106.39526595795404,1.3299742766775648,0,normal_agv.png,0.05650356108243595
2026-05-21 01:50:00,AGV-02,46.85383027971901,33.870179407454536,0.3409659000331029,23.993927779888466,11.533867425219745,7.552430433108779,112.98752908365687,1.2705027825146213,0,normal_agv.png,0.035071286242399836
2026-05-21 02:00:00,AGV-02,45.80801605324413,35.10648766723872,0.34745405637207694,23.774810312798497,12.132970743713132,8.151760386267922,121.88145734706984,1.1465484731568805,0,normal_agv.png,0.04359988110511082
2026-05-21 02:10:00,AGV-02,47.66556783873817,33.82216455577937,0.3087412469751088,24.233218463116373,12.191297928035947,7.859519635682223,106.65224667893459,1.2525088695862838,0,normal_agv.png,0.04894992493310021
2026-05-21 02:20:00,AGV-02,45.154728718388554,34.49352913552353,0.4084491741507209,23.869250615234208,11.534436137153447,8.276217943778164,99.37606471853121,1.3129776444332344,1,normal_agv.png,0.039408163228219266
2026-05-21 02:30:00,AGV-02,46.37662625983584,35.11160412155399,0.38345374937911036,24.957987973724464,11.937211752718035,8.427388124635456,101.94628172949656,1.2260637053265733,0,normal_agv.png,0.026418695095954566
2026-05-21 02:40:00,AGV-02,47.13373453554202,34.4860111013716,0.40332719385488475,24.277962825453713,11.332891478742749,8.0295984778895,88.78145100991405,1.0435778858951918,0,normal_agv.png,0.03035970306489547
2026-05-21 02:50:00,AGV-02,48.742694617044464,34.21489417546336,0.320370583380803,24.012903187967197,12.147874577993747,8.19235989300239,104.34715223600918,1.2437386854561103,0,normal_agv.png,0.03046002624428147
2026-05-21 03:00:00,AGV-02,45.87306220933847,32.26403242596671,0.37451612462698725,24.53306204295078,10.510512312651255,8.430881198003073,114.03730090336609,1.2995082346069051,0,normal_agv.png,0.05482782886571337
2026-05-21 03:10:00,AGV-02,45.58151014596775,34.67400963137195,0.31749593913233876,24.503856264090913,11.262180479303712,8.73418139553279,105.97933255483329,1.2160927724698272,0,normal_agv.png,0.05035055974454213
2026-05-21 03:20:00,AGV-02,46.24320014626481,35.18312564640935,0.39540185932139277,24.442924639476992,10.246117881823567,8.680224321167447,115.13907849658915,1.2100677575695484,0,normal_agv.png,0.06704767005863142
2026-05-21 03:30:00,AGV-02,47.60286822583342,34.95072559168612,0.37442625944146846,24.4636791833561,11.902257675234575,8.752362138856247,100.33687614234867,1.1806993876305165,0,normal_agv.png,0.06651587139995943
2026-05-21 03:40:00,AGV-02,44.58953531565466,32.24049130994947,0.3608682094391891,24.452556904406016,11.806426399356186,8.740010463302113,104.64671814046078,1.1949243148844684,0,normal_agv.png,0.06929486643587424
2026-05-21 03:50:00,AGV-02,47.714753712636735,34.76392625320564,0.37918565241626906,23.983340102815063,12.002530702079902,8.649437687077864,118.8866275355096,1.1792362657932867,0,normal_agv.png,0.06685007913519739
2026-05-21 04:00:00,AGV-02,48.27578416599371,34.24289391211865,0.36934627367540435,23.911863000403436,11.019849981197344,8.822784030922232,109.80580394112268,1.2073491796518794,0,normal_agv.png,0.05925885152216207
2026-05-21 04:10:00,AGV-02,48.55655620955643,33.0690040768781,0.3288091078451898,23.77686192072904,12.336543985710176,8.960443338696024,108.95550781462528,1.336849069806554,1,normal_agv.png,0.06698888540754024
2026-05-21 04:20:00,AGV-02,47.531651671243196,35.90313704386693,0.3338577276526044,24.160321883631624,12.367953026162386,9.383038239700475,82.96767707000762,1.2400875335951875,1,normal_agv.png,0.041203556609384184
2026-05-21 04:30:00,AGV-02,46.515389971812354,32.96656990034634,0.37827314092281233,24.492517143968467,11.603086739061316,9.895636717913197,122.21800552518813,1.276229963776235,0,normal_agv.png,0.04267656356491304
2026-05-21 04:40:00,AGV-02,46.04480525068157,35.6360170967282,0.33523086462093254,24.081076443788508,11.533675162159192,9.500314430136466,111.23204806784486,1.007779685208025,0,normal_agv.png,0.04430629018078121
2026-05-21 04:50:00,AGV-02,47.701767305922324,36.60414194952166,0.3467750646025119,24.122018600207536,11.207543317284093,8.536494473061966,107.79805372992043,1.0943981991023435,0,normal_agv.png,0.048298040359007546
2026-05-21 05:00:00,AGV-02,48.38434372317236,33.724974672564386,0.3398833080206341,23.85442169679499,11.59780421478947,9.146689885316214,106.90790922950137,1.200549460395123,0,normal_agv.png,0.03998235753670383
2026-05-21 05:10:00,AGV-02,48.25498554185254,36.36142946700217,0.3117168538826556,24.08136097059737,11.643151798348107,9.63893310214204,101.13779656390594,1.2537072061160373,0,normal_agv.png,0.032756584812490615
2026-05-21 05:20:00,AGV-02,48.001470054112936,32.91470385600529,0.36867402905778723,24.361305432253545,11.489852472688845,8.98173023818242,91.96860323744055,1.147768258207075,0,normal_agv.png,0.013816925475956797
2026-05-21 05:30:00,AGV-02,48.31677389260114,35.64159215609707,0.3230537894285465,24.298581424292767,11.445074047038375,9.453391553237934,111.44867664657555,1.211743440958844,0,normal_agv.png,0.013414052833986742
2026-05-21 05:40:00,AGV-02,46.92358129211149,35.53162635121381,0.34677943525470656,23.358932835951713,11.175499270193633,9.81395753640029,108.68743032907695,1.17544950810501,0,normal_agv.png,0.01713101396262278
2026-05-21 05:50:00,AGV-02,47.71866008323194,34.594752663931786,0.3780666331659948,24.145868908157535,11.04790945697882,10.170708307181645,112.06724047244994,1.3128745903797014,0,normal_agv.png,0.020859071615553143
2026-05-21 06:00:00,AGV-02,48.698181969758124,35.93729562652113,0.3760162643942986,23.781459842877148,10.637206655684448,9.988186911505398,104.51275092259039,1.1483544457081218,0,normal_agv.png,0.03260303293741055
2026-05-21 06:10:00,AGV-02,48.43558878380029,34.3289682157174,0.4134957107504166,23.736651042039146,12.517780879529555,9.73677563814019,128.4021713484199,1.2341755489497348,0,normal_agv.png,0.05575007470424204
2026-05-21 06:20:00,AGV-02,46.84995820759869,34.318000873034485,0.3688101291883973,24.418138614059437,12.222794710569218,9.84160638798655,91.80692071335277,1.2390953562167375,1,normal_agv.png,0.06284455386383314
2026-05-21 06:30:00,AGV-02,45.58217788637128,36.63977725785301,0.42561135282852997,24.213590297892395,11.176382635115186,10.116828790681708,98.94295331514064,1.318561799489263,0,normal_agv.png,0.06421185500118819
2026-05-21 06:40:00,AGV-02,47.943542979315794,36.304136056744866,0.41860996168428755,24.39003381456566,11.48760126251407,9.813350811406675,121.10302361982764,1.1832622501004377,0,normal_agv.png,0.06275197771771872
2026-05-21 06:50:00,AGV-02,46.032189200162705,36.85290702701832,0.43730107604595075,23.82430825734164,11.862925889562893,10.373198278553746,115.462842480037,1.1082668228383277,0,normal_agv.png,0.05950158323841339
2026-05-21 07:00:00,AGV-02,47.89087570966469,35.526753832437805,0.3791672930420218,23.843542145580816,11.727933665223937,10.546138424569884,109.06565929083,1.3278917736403772,0,normal_agv.png,0.04111243731960931
2026-05-21 07:10:00,AGV-02,48.974749425929424,36.59623044304455,0.3368869274987235,23.500270737168755,12.293347478551688,11.430981596938592,127.32514999485092,1.0368830978395667,0,normal_agv.png,0.03632034117131717
